time_mean,time_var,time_std,time_mode,time_max,time_min,time_over_zero,time_range,dc,shape_mean,shape_std*2,shape_std,shape_skew,shape_kurt,mean,var,std,skew,kurt,segment_id
-2.6232499999999996,0.09469293749999995,0.3077221758339817,-2.8339999999999996,-2.106,-2.8339999999999996,0.0,0.7279999999999998,20.985999999999997,0.9477869311193214,0.8308782752577062,0.9115252466375828,0.5254957024427671,-2.0660002505498674,0.771090474466924,0.16957548018637358,0.4117954348780151,-0.16426219962749072,-1.7599219150855276,7.0
-2.8246249999999997,0.015379734375000013,0.12401505704953739,-2.8339999999999996,-2.6039999999999996,-2.988,0.0,0.38400000000000034,22.596999999999998,1.349486284041795,1.5796261002708587,1.2568317708710497,0.3015507005079092,-5.211487024329621,0.34798697274819,0.020279066797550396,0.1424045884006214,0.30800427199455194,-1.2182217804757056,7.0
-2.805625,0.014263234374999994,0.11942878369555639,-2.681,-2.681,-2.988,0.0,0.30699999999999994,22.445,0.7904173283327595,1.2003667220592427,1.0956124871774886,1.4067935465880617,-7.3327855707620975,0.26922648779307534,0.04454909827060498,0.2110665730773231,1.0615024781507498,-0.7351376488339025,7.0
-2.350875,1.194050109375,1.0927259992216714,-2.7960000000000003,0.536,-2.873,1.0,3.4090000000000003,18.807000000000002,1.5135801405389078,1.2669063106672587,1.1255693273482796,-0.03198016261475949,1.7009697414989697,3.316410892438642,0.006479792514332937,0.08049715842396511,-0.6447203341874912,-0.9069165285490239,7.0
-1.379,1.8459652500000001,1.3586630376955133,-2.758,0.536,-2.873,2.0,3.4090000000000003,11.032,0.7745748791303111,0.9265972616055783,0.9625992216938357,0.7444721367293717,1.0654583596399134,3.1192827633093057,5.097309542521467,2.2577222022475367,0.7717070931659766,-0.8679842065200567,7.0
-1.5415,1.11789925,1.0573075474997802,-2.681,0.536,-2.681,1.0,3.217,12.332,1.0313082334455852,1.4307081858463229,1.1961221450363348,1.104275949063918,2.5734511287380344,2.663624829759996,2.4228887662860337,1.556563126341503,1.043557724437068,-0.7459713610828868,7.0
-2.44625,0.2882936874999999,0.536929872050345,-2.949,-1.608,-2.949,0.0,1.3409999999999997,19.57,1.068680180863548,1.0083500216119778,1.0041663316462954,0.6344928000730828,0.23190121088816662,1.4110394535903215,0.3815651604115271,0.6177096084824382,0.00989419298649269,-1.9358135163055623,7.0
-2.9156250000000004,0.2875442343749999,0.5362315119190589,-2.949,-1.608,-3.562,0.0,1.9539999999999997,23.325,1.5434837588017156,1.1431313217072805,1.069173195374482,-0.07558217965936159,0.4202490518815891,1.5957613960366155,0.03327756691927134,0.18242139929095857,0.0627603791042399,-1.4708873403832083,7.0
-3.1168749999999994,0.15324185937499993,0.39146118501710986,-3.562,-2.528,-3.562,0.0,1.0339999999999998,24.935,0.9018538437359842,0.5751597080585464,0.7583928454689868,0.13501955930391338,-2.4939555976623122,0.9304742857259751,0.3603426036027366,0.6002854351079465,-0.33736825178969393,-1.2148582897775206,7.0
-3.2271249999999996,0.17971635937500002,0.4239296632402597,-3.6010000000000004,-2.528,-3.6010000000000004,0.0,1.0730000000000004,25.817,1.0238808682573024,1.0430631252110325,1.0213046192057649,0.47682210659270197,-0.7056413046429296,1.0887226180820426,0.2707500608765836,0.5203364881272344,0.11841076955714036,-1.0811106808915714,7.0
-3.5394000000000005,0.057922240000000055,0.24067039701633447,-3.6010000000000004,-3.179,-3.907,0.0,0.7280000000000002,17.697000000000003,0.7666886729003746,0.17887715174663701,0.4229387092081275,-0.09540902042301908,-5.568099168133837,0.5308808794552066,0.0801794918288669,0.28315983442018555,0.0,-2.0,7.0
1.666,1.2572417499999995,1.121267920704057,1.8,3.7539999999999996,-0.344,7.0,4.098,13.328,0.9443836176292926,1.1734936003850687,1.083279096255932,1.1818787566243678,2.4124542629621426,2.7565303867305397,2.9173987270311788,1.708039439542067,-0.11929891879567944,-1.505895940831659,9.0
1.7233749999999999,1.7605074843749997,1.3268411677269438,1.8,3.7539999999999996,-1.034,7.0,4.787999999999999,13.786999999999999,0.8664453098625332,0.9221575254430342,0.960290333931897,0.3900835504905775,0.35765415247160476,3.0142180716715807,5.010177416408454,2.2383425601119358,0.21523134471046834,-1.436438297885909,9.0
0.8184999999999999,1.6192772500000006,1.2725082514467245,0.076,2.6430000000000002,-1.034,6.0,3.6770000000000005,6.548000000000001,1.3884679339352342,0.9847306230166667,0.9923359426205758,-0.22049429243922783,0.8133585523062629,3.174447724479591,3.0768116445463485,1.7540842752120973,0.5377338814583844,-1.1844261129874254,9.0
1.2735,1.2009195,1.0958647270534807,0.076,2.6430000000000002,-0.22899999999999998,7.0,2.8720000000000003,10.187999999999999,1.6892523933493924,1.3343330806183016,1.155133360533883,-0.4736294438709409,2.036585869012306,3.345225178647019,0.7173370041460165,0.8469574984295355,-0.5182079979345233,-1.1695629951973663,9.0
1.8336249999999998,0.19768048437500005,0.4446127352820655,1.8769999999999998,2.6430000000000002,1.225,8.0,1.4180000000000001,14.669,0.8421026121019424,0.9077644456287177,0.9527667320119431,0.4456903228913373,-1.5333617057606008,1.0167982482891373,0.5492183222761423,0.741092654312632,0.3035776851927807,-1.2763611245997055,9.0
1.1729999999999998,1.31513875,1.1467949903971504,1.494,2.298,-1.723,7.0,4.021,9.384,1.2624338569102438,1.0607563480381599,1.029930263677187,0.12847917416842294,1.0260409713844563,3.1115543223854276,1.1175976988445617,1.0571649345511616,-0.5334234894115667,-1.2752922484558855,9.0
-0.550375,2.2176837343750004,1.4891889518711185,-1.723,1.494,-1.953,3.0,3.447,4.403,0.8686474246880203,1.251743034886663,1.1188132260956978,1.294956447064734,2.828311560726676,3.5180030977976755,5.960810203885961,2.441477053729148,1.0304793264476666,-0.7572974135147498,9.0
-1.1775,0.28745475000000004,0.5361480672351622,-0.6509999999999999,-0.612,-1.953,0.0,1.3410000000000002,9.42,0.8598877423076199,1.3522130029633928,1.162846938751353,1.3879513646796573,1.4054090530671615,1.200717086870157,0.9312609772980439,0.9650186409070262,1.1243632886731645,-0.6893456989610817,9.0
-0.48324999999999996,0.06883243749999998,0.26235936709025653,-0.6509999999999999,0.076,-0.7659999999999999,1.0,0.8419999999999999,3.866,1.498217053830905,1.6240717038397137,1.2743907186729326,-0.04597165258925946,-0.38448885424395457,0.7728339142250759,0.08703174102354794,0.2950114252423928,-0.09032730575646555,-1.8465997485223242,9.0
-0.32525,0.10025818750000001,0.31663573313825466,-0.6890000000000001,0.191,-0.6890000000000001,2.0,0.8800000000000001,2.6020000000000003,1.1290200011760794,1.0848128369605494,1.04154348779134,0.5060038504534623,-1.1442624951856897,0.863558725747823,0.08278182718479639,0.28771831221664773,-0.18586762155765157,-1.4118631750521395,9.0
-0.579,0.191468,0.4375705657376876,-0.9570000000000001,0.191,-1.149,1.0,1.34,4.632,1.4032319251338174,1.33847987881131,1.156926911611667,0.3927033733049973,0.5191516823860013,1.2686741220665119,0.17284197199876483,0.41574267521961805,-0.813094896546763,-0.851204098330817,9.0
-1.488875,0.583674109375,0.7639856735404139,-2.375,-0.153,-2.375,0.0,2.222,11.911,0.8589479166083872,1.0002672100158987,1.0001335960839925,0.6392463755680672,0.286706084868459,1.7827762204981958,1.513256947626167,1.2301450921034345,0.5971212633197573,-1.0678135895751202,9.0
-1.4169999999999998,0.8656405,0.9303980331019622,-2.375,0.0,-2.375,0.0,2.375,11.335999999999999,0.4884071574097335,0.7580575082774165,0.8706649805047958,1.166898228463793,1.2539076925493733,1.810344606999665,3.6742264039072277,1.9168271711104337,1.0645750540587424,-0.746315876368767,9.0
-1.742375,1.649926734375,1.2844947389440722,-3.447,0.0,-3.447,0.0,3.447,13.939,0.8065129492050802,1.1554635242567972,1.0749248923793686,1.375291258628605,2.767437596222498,2.968569867747938,4.775527940298992,2.185298135335083,0.6841262035073368,-1.012842837746411,9.0
-2.5420000000000003,0.9830337500000002,0.9914805847821732,-3.447,-0.344,-3.486,0.0,3.1420000000000003,20.336,1.1326599322451298,1.5331961994674521,1.2382230007019948,0.9239049948381624,2.542836487116303,2.579499278839503,1.9388779704664834,1.3924359843333851,0.9254827397465045,-0.8813884146000992,9.0
-1.7949999999999997,1.2170252499999998,1.1031886737997267,-2.6039999999999996,-0.344,-3.486,0.0,3.1420000000000003,14.36,1.4208731094006466,1.1538627018767686,1.0741800137205908,0.2886777588865867,1.4371517700830705,3.1624197116881296,0.8231160671263642,0.9072574425852699,0.8417143809335048,-0.843867120357028,9.0
-0.8950000000000001,0.7261499999999999,0.8521443539682698,-1.11,0.191,-2.298,2.0,2.489,7.16,0.6765186016227076,0.9006001046375078,0.9489995282598974,0.7496747978810061,0.007395734527881004,1.7420244520955857,2.7791588083010756,1.6670809243408298,0.7617868005900229,-1.037243267980335,9.0
-1.09625,0.8123081875000002,0.9012814141543141,-1.11,0.191,-2.7960000000000003,2.0,2.987,8.770000000000001,0.9782095530617493,1.218990299946681,1.1040789373711832,0.8487456991430755,1.5402693975857937,2.2533037954028123,1.5975055056232816,1.2639246439654865,1.0392481921979009,-0.7482208859643275,9.0
-1.7665,0.20810925000000013,0.45618992755211085,-1.953,-1.264,-2.7960000000000003,0.0,1.5320000000000003,14.132,1.6069947709651007,1.049474006123194,1.0244383857134571,-0.1799727156904799,-0.17432834059270907,1.3222027128968727,0.09307198600815102,0.3050770165190276,0.45334847421366803,-1.0836713500730681,9.0
-2.729,0.8752870000000001,0.9355677420689537,-3.677,-1.6469999999999998,-3.677,0.0,2.0300000000000002,21.832,0.6203676869587567,0.8347413740140631,0.9136418193220268,0.6880316498302751,-0.23299739872239555,1.8308342856728632,3.651063818404736,1.910775711171967,0.7319986589877864,-1.0791426621514546,9.0
-3.902125,0.07748160937500004,0.27835518564416944,-3.677,-3.6010000000000004,-4.328,0.0,0.7269999999999999,31.217,0.6638384015877514,0.7383206507612419,0.859255870367635,0.5423225775218787,-3.659515805190058,0.6099391183195466,0.24801727194357456,0.4980133250662823,0.6518504513173466,-0.9048052994926861,9.0
-4.160625,0.04247923437500005,0.20610491108898898,-4.328,-3.792,-4.328,0.0,0.5360000000000005,33.285,1.0159507109688672,1.2268950407835288,1.1076529423892345,0.9220247247143125,-2.4969477733716032,0.5363874816761238,0.06700046950114584,0.25884448902989193,0.757550822569814,-1.047683486304817,9.0
-3.935625000000001,0.1136344843750001,0.3370971438250406,-4.328,-3.332,-4.328,0.0,0.9960000000000004,31.485,0.7002384976127535,0.8475439087792852,0.9206214796425756,0.647950620909837,-2.552818441547481,0.728277652212096,0.37942866128843844,0.6159778090876639,0.7302313481779574,-0.9566617450422064,9.0
-3.7632499999999998,0.03699568750000004,0.19234263048008896,-3.792,-3.332,-4.022,0.0,0.6900000000000004,30.105999999999998,1.4966254418674136,1.2449166005195746,1.1157583073943813,0.11104231442444504,-2.6333745777859163,0.5786357984877345,0.008270612708462494,0.09094290906091851,0.0795428947908058,-1.3208027256246975,9.0
-3.9261250000000003,0.015082609374999995,0.12281127543918756,-3.907,-3.792,-4.137,0.0,0.34499999999999975,31.409,0.8232214348286857,1.2252513035111725,1.1069107025913032,1.2994961506740201,-7.144858254953007,0.27955221138637115,0.04543756110898952,0.2131608808130364,1.1471780145851433,-0.6726112780540182,9.0
-3.988375,0.007885734374999984,0.08880165750142271,-3.907,-3.907,-4.137,0.0,0.22999999999999954,31.907,1.3443995707754015,1.297614366487586,1.139128775199532,0.11463162162710223,-9.436150421672044,0.24874646907233974,0.005771194124043346,0.07596837581548882,0.03243691419355642,-1.7888803661291426,9.0
-3.9692499999999997,0.015344437500000016,0.1238726664765073,-3.984,-3.7539999999999996,-4.213,0.0,0.4590000000000005,31.753999999999998,1.2712582575681586,1.4626623949606976,1.2094058024338636,0.5287029918708072,-5.286247005346516,0.35157480632487026,0.01394265555763021,0.11807902251301969,0.8291976690070839,-0.9372892027372313,9.0
-3.8976249999999997,0.02223823437500006,0.1491248952220925,-3.7539999999999996,-3.7539999999999996,-4.213,0.0,0.4590000000000005,31.180999999999997,1.258739287020785,1.7077496191001509,1.3068089451408538,0.6717061329309122,-3.7500549199393127,0.3921123806590191,0.05048888093391727,0.2246973095831752,0.46981366624269344,-1.3558445087719102,9.0
2.03475,0.3199476875000001,0.5656391849050064,1.379,2.988,1.379,8.0,1.609,16.278,1.054583711783799,1.1552230899469695,1.0748130488354566,0.5393194234588785,0.30023362548486154,1.4508934218658445,0.5076277783864219,0.7124800196401454,0.5187870679538203,-1.1581954171819426,20.0
2.1018749999999997,2.484938859375,1.5763688842954875,-0.114,5.018,-0.114,7.0,5.132,16.815,0.8610586859892042,0.8894594529976368,0.9431115803539032,0.6941299367912287,1.3372667641310683,3.880201849597583,5.000259606379494,2.236126026497499,0.16425156669173513,-1.5353317323093036,20.0
1.0006249999999997,5.0900082343749995,2.2561046594462324,-1.6469999999999998,5.018,-1.6469999999999998,5.0,6.664999999999999,8.004999999999999,0.7750378452351475,0.6066028271399446,0.7788471140987457,0.4296329024679827,0.7423333975780981,5.15135132572842,14.26424651891605,3.7768037437648316,-0.0034512842118514797,-1.899306742994109,20.0
-0.6559999999999999,2.67030425,1.634106560172867,-1.6469999999999998,2.298,-2.1830000000000003,3.0,4.481,5.247999999999999,1.0286783018754013,1.2642826528995832,1.1244032430136366,0.9573954416332073,2.5201900716351346,4.262114592836371,4.283151197531258,2.069577540835631,0.7240106285359533,-1.0308460742247125,20.0
-0.023999999999999938,3.15796725,1.7770670358768124,-2.1830000000000003,2.298,-2.1830000000000003,4.0,4.481,0.19199999999999973,1.2603342752033706,1.324154254256904,1.1507190162054783,0.6933261840406267,2.4857186381246277,4.9117593933583805,4.093238161755722,2.0231752671866374,-0.747143863356666,-1.0257104740309035,20.0
1.0912499999999998,1.1516879375,1.073167245819588,0.344,2.6039999999999996,-0.612,7.0,3.2159999999999997,8.73,1.2254692468896284,0.9849055708459492,0.9924240882031982,0.3301189024329458,0.9770089290458519,2.9336217344494386,0.8999795191658672,0.9486725036417294,-0.2489174623621221,-1.0770703539869637,20.0
1.096125,1.0159628593749999,1.0079498297906497,0.344,2.6039999999999996,-0.498,7.0,3.1019999999999994,8.768999999999998,1.5091336934896642,0.8920615491849986,0.9444901000989891,0.20068498782725205,0.534252663874263,2.6646977170521726,1.5820200767369412,1.2577837957045483,0.7418286127379194,-0.9159838307932892,20.0
0.2683749999999999,0.8899762343749997,0.9433855173655147,-0.498,2.26,-0.727,3.0,2.9869999999999997,2.1469999999999994,1.291010458586436,1.361311378103754,1.1667524922209311,0.4666215362543885,1.8831543183821653,2.731645380789284,0.457403513612567,0.676316134372504,0.466984604321185,-0.9849332355745957,20.0
-0.669875,0.31361960937500005,0.5600175080968451,-1.57,-0.076,-1.57,0.0,1.494,5.359,0.7955377563759775,0.7872825511943848,0.887289440483986,0.2881819167182566,-1.508038079809621,1.2626422728191895,0.9146914908899914,0.9563950495950883,0.11440446269958937,-1.2508875153179857,20.0
-0.3970000000000001,1.4588250000000005,1.2078182810340305,-1.57,2.5660000000000003,-1.57,1.0,4.136,3.1759999999999997,1.5173740008507886,1.036640044054522,1.0181552160915948,0.006776463933655699,1.1661672197506796,3.482949196379842,0.5707128954370155,0.7554554225346559,0.014723086600065022,-1.8644236470277773,20.0
0.656125,1.899809609375,1.378335811540497,-0.612,2.911,-0.612,4.0,3.523,5.2490000000000006,0.7158747023860704,0.8024580906231319,0.8958002515199088,0.5898949570626875,0.5239547211815254,3.0971761399281306,5.620854958259881,2.370834232556102,0.6232885428499697,-0.9144741868139121,20.0
1.177875,4.208028109374999,2.051347876245031,-1.379,3.8689999999999998,-1.379,5.0,5.247999999999999,9.423,0.9168945756356847,1.2631839188807774,1.1239145514142868,1.2653857969659392,3.104956121598299,5.005397242885631,10.09544944091291,3.177333699961795,0.676936987620398,-0.9805643401907361,20.0
1.24975,6.6638156875000005,2.5814367486924796,-1.379,5.516,-1.379,4.0,6.895,9.998,1.071757292214698,1.2121915810447677,1.1009957225369986,0.7204118306125696,2.3572226136603067,6.8837072528325045,8.104971957301178,2.8469232440129426,0.8680791890526875,-0.8900574102964772,20.0
0.364,4.7376967500000005,2.1766250825532634,0.804,5.516,-1.838,4.0,7.354,2.912,1.5762647158707412,0.8824144939062768,0.9393691999987421,0.03984753041956044,1.1099742684961502,5.93919804525193,5.358285079275652,2.3147969844622773,-0.020117414933134736,-1.5228930818230246,20.0
-0.6365000000000001,0.7406607499999999,0.8606164941482355,-0.804,0.804,-1.838,2.0,2.6420000000000003,5.092,0.7340091314831328,0.6230642953618811,0.789344218552262,0.4532005308705307,-0.20342705929294994,1.978502220443077,2.019792963701815,1.4211942033732812,-0.05374111989234204,-1.8850235067134944,20.0
-0.712,0.01269600000000001,0.11267652816802623,-0.804,-0.574,-0.804,0.0,0.2300000000000001,3.5600000000000005,0.27639320225002106,0.19999999999999998,0.4472135954999579,0.08944271909999157,-11.58644162173803,0.2571478174124759,0.013225000000000008,0.11500000000000003,4.996003610813204e-16,-1.9999999999999998,20.0
-1.19725,3.4418771874999994,1.855229685914927,-1.992,2.336,-3.2939999999999996,3.0,5.629999999999999,9.578,1.039160462359689,0.7437170161767941,0.862390292255655,0.07529093902604023,0.326809250223249,4.637294101439849,6.048761416751175,2.4594229845130697,-1.1473835860233925,-0.6725259560678833,26.0
-1.8817499999999998,0.6525889375000001,0.8078297701248699,-2.1830000000000003,0.22899999999999998,-2.375,1.0,2.604,15.054,1.478010382740247,1.313528858397963,1.1460928663934538,0.0545962335796218,1.5002565985368348,2.452452094396278,0.029234724691311127,0.170981650159633,-0.25464617020992475,-1.4620637593205421,26.0
