time_mean,time_var,time_std,time_mode,time_max,time_min,time_over_zero,time_range,dc,shape_mean,shape_std*2,shape_std,shape_skew,shape_kurt,mean,var,std,skew,kurt,segment_id
0.19,0.03162,0.17782013384316186,0.121,0.657,0.08199999999999999,8.0,0.5750000000000001,1.52,1.4901591764820585,1.2481911200932976,1.1172247401903064,0.018230619154834402,-3.0314938981874042,0.5367008426594552,2.4705488630714857e-05,0.004970461611431564,-0.21483172364077474,-1.7179177865259976,7.0
2.3255,6.729632249999999,2.594153474642547,0.124,6.544,0.124,8.0,6.42,18.604,1.1105063900541157,1.513507709191374,1.2302470114539494,1.024655835048013,3.351703456255677,6.748252829390751,13.379813750619705,3.657842772812919,0.780937190100337,-0.9146400425662041,7.0
4.410875,5.317194859375,2.3059043474036387,5.165,6.544,0.386,8.0,6.1579999999999995,35.287,0.7162095782408652,0.7215165509236487,0.8494213035494511,0.4307490641535965,0.5194377463624955,5.251571809570901,14.967732528920205,3.8688153909071707,0.344152137934985,-0.9772184704228143,7.0
3.2775,4.69336125,2.1664166842969057,0.386,6.544,0.386,8.0,6.1579999999999995,26.22,1.0490318869293802,1.263555057543744,1.124079649110215,0.8567903643084716,2.5408211374860064,5.699681015754052,6.8427983186528385,2.6158742933583103,0.968169750704245,-0.8398239792277353,7.0
1.81425,0.8189279374999999,0.9049463727205054,2.655,2.7680000000000002,0.386,8.0,2.382,14.514,0.9966139778148431,1.344415646127597,1.1594893902609014,1.1634819052753278,2.354557217122607,2.2866582832097717,1.708937895828137,1.3072635143031175,0.7225747941311333,-0.9107215423503519,7.0
1.9358749999999998,2.0699233593749997,1.4387228222889215,0.568,5.409,0.568,8.0,4.841,15.487,1.3294298633970711,1.5451223068887525,1.2430294875379073,0.33556659258358235,2.587329865690421,4.031764404791231,2.5271487842584053,1.589700847410734,0.4297432620087792,-1.0937367743120054,7.0
3.27,4.67961475,2.1632417225081437,1.73,5.409,0.5579999999999999,8.0,4.851,26.159999999999997,0.6257873080795627,0.7697210201166308,0.877337460796375,0.5457428133680833,0.3802920089169176,4.367506272682771,18.361819458076646,4.285069364441682,0.6862015395904753,-1.0684356473553174,7.0
3.4168,5.834424559999998,2.4154553525163736,5.377999999999999,5.409,0.361,5.0,5.048,17.084,0.27823686599085873,0.20082111239444364,0.44813068673596057,0.08906943851958765,-0.4636389021321489,5.5200569182072945,5.994125119751778,2.448290244180983,0.0,-2.0,7.0
-0.297375,0.068683234375,0.2620748640655948,-0.473,-0.008,-0.726,0.0,0.718,2.379,0.7881872507576979,1.2904865775602732,1.135995852791846,1.4221512688952893,-1.6173340510616323,0.5538037527523988,0.2537934034373599,0.5037791216767125,1.0766989574049668,-0.7203746196797448,9.0
-0.265625,0.026674984375,0.1633247818764807,-0.473,-0.008,-0.473,0.0,0.46499999999999997,2.125,0.8766492204853875,0.8510558996213334,0.922526909971375,0.5531029895254029,-5.6347620333918735,0.4045693144155753,0.050899669833311345,0.2256095517333239,-0.045137748101514386,-1.3449627233049104,9.0
-0.776125,0.6171383593750001,0.7855815421552368,-2.128,-0.23600000000000002,-2.128,0.0,1.8920000000000001,6.2090000000000005,0.8320488703481895,0.7422501522792293,0.8615394084307632,0.3568093420181573,-0.40296503466736583,1.9001939820589413,1.3306478305469844,1.1535370954360264,-0.2829886363107599,-1.0948262721313167,9.0
-0.9568749999999998,0.48914485937500013,0.6993889185388914,-2.128,-0.289,-2.128,0.0,1.8390000000000002,7.654999999999999,0.986072872005349,0.7273107084813478,0.8528251335891478,0.28060430198286346,-0.45021458430643324,1.7433891626404976,0.8855342275876653,0.9410282820338958,-0.46915184924095765,-1.1861633052302283,9.0
-0.934875,0.42004760937500013,0.6481108002301768,-0.6559999999999999,-0.354,-2.123,0.0,1.7690000000000001,7.478999999999999,1.0284000570292713,0.9430342689766058,0.9710995154857229,0.5066103710803496,0.2284259544889925,1.6944755752416754,0.5389035249093944,0.7341004869289997,-0.35680239418889315,-1.4821149702877574,9.0
-4.069625,15.113965984375001,3.887668450932384,-8.986,-0.368,-9.113,0.0,8.745,32.557,1.0822113301843275,1.361783945726061,1.166954988731811,0.9816487266244364,3.1703196364239825,10.279116448988853,24.216988028126778,4.921075901479957,0.5215981873682465,-0.9964790681530892,9.0
-7.964499999999999,7.821418499999998,2.796679906603542,-9.113,-0.5670000000000001,-9.113,0.0,8.546,63.716,1.4855397782506097,1.2526184591466312,1.11920438667235,0.018877511245904595,2.213353184079258,8.433219265840028,0.017821314264555237,0.1334964953268633,0.44536280454069627,-1.1857071871986666,9.0
-9.006625,0.00450548437500001,0.06712290499523996,-8.977,-8.934,-9.113,0.0,0.17900000000000027,72.053,1.2127218241297881,1.2015523738561729,1.0961534444849284,0.2773015192562858,-14.28879393599728,0.18014381866349716,0.004867204597333026,0.06976535384654066,0.13255284708922893,-1.717176399323785,9.0
-9.019375,0.004595734375000024,0.06779184593297356,-9.101,-8.934,-9.11,0.0,0.17600000000000016,72.155,1.2037090476893786,1.7502107845624046,1.3229553222094859,1.00226728670738,-13.00521842508494,0.17345079101311614,0.012566823096924432,0.11210184252243328,0.2715097823213694,-1.4196906724709766,9.0
-9.033875,0.012709609374999972,0.11273690334136366,-8.885,-8.885,-9.213,0.0,0.3279999999999994,72.271,1.2243483328402258,0.7997483197646301,0.8942864864038985,0.47231526906321963,-9.5351910625579,0.26519528802896075,0.03383345920723722,0.18393873764717755,1.117694882861863,-0.69772636260548,9.0
-8.721124999999999,0.14990410937499987,0.3871745205653387,-8.885,-8.111,-9.213,0.0,1.1019999999999985,69.769,1.0579617219702928,1.3193025082317196,1.148608944868409,0.8947381492966259,0.2633179341015484,1.0141804379823078,0.23565103921401506,0.4854390169877315,1.06905645251942,-0.7355889267806464,9.0
-8.65325,0.10383718749999986,0.3222377809940974,-8.939,-8.111,-8.939,0.0,0.8279999999999994,69.226,1.1593864272276957,1.4338873866399964,1.1974503691761076,0.8059695436943174,-0.027542485741250032,0.8755789333947851,0.14010903139525033,0.37431140965144294,0.8581552167209702,-0.8339832379761225,9.0
-8.40325,0.3060791874999996,0.5532442385601495,-8.939,-7.581,-8.939,0.0,1.3579999999999997,67.226,0.9363415751953781,1.2805110451914834,1.1315966795601176,1.109363237911048,1.1717123386819748,1.3509761111927647,0.7108590469864753,0.8431245738243403,1.1338201799949745,-0.6835838425455733,9.0
-7.791749999999999,0.08574493750000003,0.29282236509529125,-7.7429999999999986,-7.581,-8.535,0.0,0.9539999999999997,62.333999999999996,1.3411720816479504,1.438314709614568,1.199297590097874,0.32002011149989823,-0.44278117540697576,0.8512788475202835,0.05074832376453634,0.22527388611318522,0.8247219557415825,-0.9753302763715956,9.0
-7.60625,0.03454043749999966,0.18585057842255875,-7.7429999999999986,-7.1720000000000015,-7.8279999999999985,0.0,0.655999999999997,60.849999999999994,1.3425737342155373,1.6597667613600329,1.2883193553463492,0.4284061973556906,-2.107365310372207,0.5191577111327793,0.05704327097137152,0.23883733161164633,0.3039859186669259,-1.603846936754465,9.0
-7.75475,0.17933068749999959,0.4234745417377526,-7.59,-7.1720000000000015,-8.751,0.0,1.578999999999998,62.038,1.0391652812558825,1.160905735048063,1.0774533563213133,0.517754326069164,-0.5467146849914396,1.0535716467902199,0.34796028507974147,0.5898815856421876,0.4434136377789903,-1.364846879838607,9.0
-8.41275,0.3091156875000007,0.5559817330632372,-8.9,-7.562,-8.9,0.0,1.338,67.302,1.0074964869338217,1.3749221745381388,1.172570754597836,1.1387593776747966,1.5283684331033138,1.404251993705749,0.6489698381734385,0.8055866422511228,0.918055365099388,-0.8039378548615959,9.0
-8.5485,0.21207200000000054,0.4605127576951593,-8.9,-7.798999999999999,-9.04,0.0,1.2410000000000005,68.388,0.8367423665987641,1.2165400578353658,1.1029687474427214,1.4678657812487588,1.259273314603005,1.0679535159019822,0.6233957878725978,0.7895541703218328,0.4097675342804987,-1.0947037418751555,9.0
-8.286249999999999,0.1619334375,0.40240953952410224,-8.639,-7.798999999999999,-9.04,0.0,1.2410000000000005,66.28999999999999,1.0463525848319124,1.330372503059176,1.1534177487186401,0.9172479561446146,0.3799193264296663,1.0426199793249922,0.2757555787123528,0.525124345952797,1.123129791632038,-0.6914032786109532,9.0
-8.405125,0.051093859375000134,0.2260395084382377,-8.639,-8.033999999999999,-8.639,0.0,0.6050000000000004,67.241,0.8416645555298002,0.5838260966953029,0.764085137072632,0.23300186862087405,-4.755310693656817,0.5315923417248886,0.12635058221944864,0.3554582707146489,-0.2067487503664982,-1.534827233015705,9.0
-8.437,0.002755249999999973,0.052490475326481593,-8.441,-8.361,-8.526,0.0,0.16499999999999915,67.49600000000001,0.7866912488013404,1.0840978857513754,1.0412002140565355,0.9144953958503097,-24.061679015955633,0.11311263730484775,0.00937553128194183,0.096827327144468,0.8337844419223619,-0.9797596589127693,9.0
-8.467624999999998,0.008562984374999933,0.09253639486710044,-8.495,-8.361,-8.674,0.0,0.31299999999999883,67.741,1.2107147333735695,1.4140930231277866,1.1891564334131093,0.47144092431754947,-9.177976679687598,0.24613554831519646,0.012481291855576001,0.11171970218173695,0.6196637771289019,-1.0200441037892767,9.0
-8.6,0.01709275000000004,0.13073924429948353,-8.674,-8.437999999999999,-8.802,0.0,0.36400000000000077,68.79999999999998,0.9119428474441039,1.0614597897917106,1.0302717067801632,0.644720580856482,-7.4601393495813175,0.31216268659215046,0.04040095709957117,0.20099989328248702,0.6064166204383129,-1.0906971339954974,9.0
-8.597624999999999,0.014388234375000017,0.11995096654466782,-8.525,-8.437999999999999,-8.802,0.0,0.36400000000000077,68.781,1.1172445640190234,1.288539003159407,1.1351383189547462,0.7368079299790421,-6.223228291834349,0.32529855991510737,0.016072846917156703,0.12677873211685273,0.957470446903828,-0.8497029569282035,9.0
-8.513124999999999,0.0014023593749999804,0.037448089070071126,-8.565,-8.46,-8.565,0.0,0.10499999999999865,68.10499999999999,0.7144291905013312,0.6609599851349031,0.8129944557836192,0.4251298406383874,-33.476618374941225,0.08666260784517019,0.0037145924014739574,0.06094745607056916,0.09774833798367655,-1.3277711950852722,9.0
-8.507875,0.0014728593749999833,0.03837785005703138,-8.494,-8.46,-8.565,0.0,0.10499999999999865,68.063,1.3884956537921638,1.3272199730416945,1.152050334421936,-0.011596266629845935,-25.680076718202148,0.10577394108716806,0.0014978733868878792,0.03870236926711179,-0.2416735875890506,-1.6661781713937636,9.0
-8.490875,0.0022961093749999835,0.04791773549532556,-8.555,-8.426,-8.555,0.0,0.12899999999999956,67.92699999999999,1.0956815401400735,1.388712348505994,1.1784363998561798,0.8325053558493954,-20.647047645015697,0.12540457440148456,0.003770692719181954,0.06140596647868963,1.1441512906800322,-0.6748686000542508,9.0
-8.505375,0.0029962343749999816,0.0547378696607749,-8.541,-8.426,-8.574,0.0,0.1479999999999997,68.043,1.0712301807960527,1.7276981836875913,1.3144193332751886,1.4220839945235324,-18.376938947381873,0.1299110459423209,0.009868120142171602,0.09933841221889748,0.5226302273891822,-1.2063935001305255,9.0
7.4018749999999995,0.5008101093750003,0.7076793831778627,7.586,8.169,5.992999999999999,8.0,2.176000000000001,59.214999999999996,0.686467158463168,0.8074781777822425,0.8985978954917725,0.7445926063956276,-0.0032663001373614037,1.5851885026325792,1.5036694111214846,1.2262419871793189,0.7574893423816025,-0.9111529221283767,20.0
6.557874999999999,0.523705359375,0.7236748989532523,5.641,8.001,5.641,8.0,2.3599999999999994,52.462999999999994,0.7472020945469852,0.5276535107275764,0.7263976257722601,0.23155057978980767,-1.058627924548554,1.6538310289728977,1.455188927606442,1.2063121186519026,-0.15714954750568355,-1.7658997151286404,20.0
4.809125,6.738821859375001,2.595924085826664,0.35,6.694,0.35,8.0,6.344,38.473,0.7712057618866708,0.5750176298129701,0.7582991690704732,0.1815517671231282,0.12592239722930054,6.102196839489141,16.67379673212875,4.083356062374276,-0.4345227511485118,-1.3696909494871683,20.0
2.35275,7.5727476875,2.7518625851411986,0.35,6.694,0.188,8.0,6.506,18.822000000000003,0.8257896629995981,1.147540427505456,1.071233134058808,1.2974443876695747,3.1409437928749306,6.459523738801856,20.597512567855286,4.538448255500473,0.7003134817345967,-1.0307402048923797,20.0
3.3819999999999997,6.24024725,2.498048688476668,0.188,6.519,0.188,8.0,6.331,27.055999999999997,1.063108123676083,1.377772560349135,1.1737855682999068,0.9759457825696053,2.989416869320741,6.508878709300795,10.800080447610803,3.286347584722408,0.9946971982721322,-0.7653594799325334,20.0
5.880625,0.35384448437500005,0.5948482868555646,5.912000000000001,6.585,5.0,8.0,1.585,47.045,1.00666964022449,1.3943049463007813,1.180806904748097,1.20454756711755,1.808854307198634,1.4966020395308044,0.777904335272236,0.8819888521246944,0.7299112464305813,-0.8812992513167979,20.0
6.005000000000001,0.3805639999999995,0.6168986950869644,5.167000000000002,6.992000000000001,5.167000000000002,8.0,1.8249999999999993,48.040000000000006,1.1485069439173057,1.2921397728599455,1.1367232613349414,0.6934000318676118,1.2114627573821017,1.6977452929843826,0.36442092014937144,0.6036728585495388,0.823246261500252,-0.9732474414571646,20.0
6.328500000000001,0.7697712499999996,0.877366086647985,5.167000000000002,7.343,5.167000000000002,8.0,2.1759999999999984,50.62800000000001,0.5517140157716788,0.6812600237832482,0.8253847731714271,0.6120344374429557,-0.4626531303086341,1.776634008464149,3.0022535999686077,1.7327012437141631,0.8911851781772582,-0.8249844204928654,20.0
3.5227500000000003,11.457614437500002,3.3849098123140595,0.23399999999999999,7.343,0.015,8.0,7.328,28.182000000000002,0.6452998231460643,0.9211659227264074,0.9597738914590287,0.8865786555121993,1.5821089729579443,6.750136417725834,46.21515834209148,6.798173162114325,0.85889298380931,-0.9496499887895895,20.0
0.63775,1.5685676874999999,1.2524247232867929,0.153,3.947,0.015,8.0,3.932,5.101999999999999,1.4995006106645685,1.2792663540667342,1.131046574667345,0.008556766717707847,1.846940607104588,3.803529543785179,0.014282509553308648,0.11950945382399104,-0.31243068286028824,-1.527983593310793,20.0
2.414875,3.336090109375001,1.8264966765299633,0.153,4.9910000000000005,0.153,8.0,4.838000000000001,19.319000000000003,0.9388079781398102,1.201935914047523,1.096328378747683,1.0493068150274474,2.5579548996444212,4.567664977163297,6.7424926563958305,2.5966310204562815,0.8804852469350156,-0.921881212199213,20.0
3.1538749999999998,0.6461288593750005,0.8038214101247867,2.3169999999999997,4.9910000000000005,2.3169999999999997,8.0,2.674000000000001,25.231,1.1643058778485569,1.1571047691484275,1.0756880445316976,0.3310945451453553,0.8556644488096262,2.1339523846469475,0.7544062200596091,0.8685656106821229,0.09756261035402458,-1.5434294954928498,20.0
2.14475,1.7826951874999997,1.3351760885740875,2.3169999999999997,4.749,0.585,8.0,4.164,17.158,1.6835115778936394,1.0404867423599604,1.0200425198784413,-0.27818027007397395,1.3426932257964812,3.880791065950933,1.0615427024354134,1.030311944236023,0.3010265554003469,-0.9920999010199621,20.0
0.944875,2.159103609375,1.4693888557407122,0.585,4.749,-0.057999999999999996,6.0,4.8069999999999995,7.558999999999999,1.3279401596704559,1.2519906217203083,1.1189238677051752,0.303526540459138,1.9276636587454976,4.2890300506571855,0.45502622455962033,0.6745563168184109,0.42770849995592675,-1.3414347253695953,20.0
0.09762499999999999,0.042694484375,0.20662643677661385,0.013999999999999999,0.585,-0.057999999999999996,5.0,0.643,0.7809999999999999,1.0430966116075777,1.0345312854952466,1.0171191107708313,0.5921200748720261,-3.196303570385974,0.5469659316260009,0.050134269640500814,0.22390683250070958,-0.035780392721884935,-1.4691717000547686,20.0
0.012399999999999998,0.00041984000000000005,0.020489997559785117,0.013999999999999999,0.03,-0.026000000000000002,4.0,0.056,0.06199999999999999,0.47264928237514203,0.2492519382454053,0.4992513778102223,0.013634438760797238,-58.58984362207076,0.05114852654601254,7.828232171850755e-06,0.0027978978129750837,0.0,-2.0,20.0
0.66075,3.259121187499999,1.8053036275097878,0.054000000000000006,5.4239999999999995,-0.314,4.0,5.7379999999999995,5.286,1.5724689143583226,1.240730624577457,1.1138808843756396,-0.10510213564550148,2.000461816309031,5.5214343230638745,0.14693251609216973,0.3833177742972138,-0.17247512935429066,-0.9997232717723771,26.0
3.2038749999999996,6.568814609374998,2.562969880699927,0.054000000000000006,5.5489999999999995,-0.314,7.0,5.8629999999999995,25.631,1.1381026997511374,1.5547636926306883,1.2469016371112391,1.060863161969074,3.5013854871866195,6.707992443643475,13.71164937602202,3.702924435634897,0.2855875037247251,-1.0460406635061972,26.0
3.5751249999999994,4.609174859374999,2.1468988936079403,5.297999999999999,5.5489999999999995,0.151,8.0,5.398,28.600999999999996,0.9393904103371977,1.363302358515506,1.1676053950352858,1.2703529223437573,3.2313802190924026,5.179376860993932,11.79496933180065,3.43438048733693,1.0609380456677593,-0.7275766570212756,26.0
1.136125,2.9836933593749997,1.727337071730645,0.259,5.5489999999999995,0.13,8.0,5.419,9.088999999999999,1.3802819282454428,1.3508871760712182,1.1622767209538434,0.2194455663710105,2.2530606469653507,5.117703343053057,0.6762354925035621,0.822335389305095,1.0438783932906357,-0.7653238053413501,26.0
0.353,0.18048324999999998,0.4248332025630765,0.259,1.444,-0.028999999999999998,7.0,1.4729999999999999,2.824,1.3735489435149957,1.341847692472366,1.1583814969483783,0.2515947290819331,0.4484535675106305,1.259495271510295,0.0387396610432085,0.19682393412186563,0.8715567294240324,-0.82502431532098,26.0
